2487,-2.81057,0.993243,-0.0318251,0.2756,-21.035,0.0420084
2488,-2.81057,0.993243,-0.0318251,0.2756,-21.035,0.0420084
2489,-2.79263,0.993496,-0.0784926,0.2756,-21.035,0.0420084
2490,-2.79263,0.993496,-0.0784926,0.2756,-21.035,0.0420084
2491,-2.77468,0.99375,-0.12516,0.2756,-21.035,0.0420084
2492,-2.77468,0.99375,-0.12516,0.2756,-21.035,0.0420084
2493,-2.75673,0.994004,-0.171828,0.2756,-21.035,0.0420084
2494,-2.73879,0.994257,-0.218495,0.2756,-21.035,0.0420084
2495,-2.73879,0.994257,-0.218495,0.2756,-21.035,0.0420084
2496,-2.72084,0.994511,-0.265163,0.2756,-21.035,0.0420084
2497,-2.72084,0.994511,-0.265163,0.2756,-21.035,0.0420084
2498,-2.7029,0.994765,-0.31183,0.2756,-21.035,0.0420084
2499,-2.7029,0.994765,-0.31183,0.2756,-21.035,0.0420084
2500,-2.68495,0.995018,-0.358498,0.2756,-21.035,0.0420084
2501,-2.68495,0.995018,-0.358498,0.2756,-21.035,0.0420084
2502,-2.667,0.995272,-0.405165,0.2756,-21.035,0.0420084
2503,-2.667,0.995272,-0.405165,0.2756,-21.035,0.0420084
2504,-2.64906,0.995526,-0.451833,0.2756,-21.035,0.0420084
2505,-2.64906,0.995526,-0.451833,0.2756,-21.035,0.0420084
2506,-2.63111,0.995779,-0.4985,0.2756,-21.035,0.0420084
2507,-2.61316,0.996033,-0.545168,0.2756,-21.035,0.0420084
2508,-2.61316,0.996033,-0.545168,0.2756,-21.035,0.0420084
2509,-2.59522,0.996287,-0.591836,0.2756,-21.035,0.0420084
2510,-2.57727,0.99654,-0.638503,0.2756,-21.035,0.0420084
2511,-2.57727,0.99654,-0.638503,0.2756,-21.035,0.0420084
2512,-2.55932,0.996794,-0.685171,0.2756,-21.035,0.0420084
2513,-2.54138,0.997048,-0.731838,0.2756,-21.035,0.0420084
2514,-2.54138,0.997048,-0.731838,0.2756,-21.035,0.0420084
2515,-2.52343,0.997301,-0.778506,0.2756,-21.035,0.0420084
2516,-2.50548,0.997555,-0.825173,0.2756,-21.035,0.0420084
2517,-2.50548,0.997555,-0.825173,0.2756,-21.035,0.0420084
2518,-2.48754,0.997809,-0.871841,0.2756,-21.035,0.0420084
2519,-2.48754,0.997809,-0.871841,0.2756,-21.035,0.0420084
2520,-2.46959,0.998062,-0.918508,0.2756,-21.035,0.0420084
2521,-2.45164,0.998316,-0.965176,0.2756,-21.035,0.0420084
2522,-2.45164,0.998316,-0.965176,0.2756,-21.035,0.0420084
2523,-2.4337,0.99857,-1.01184,0.2756,-21.035,0.0420084
2524,-2.41575,0.998823,-1.05851,0.2756,-21.035,0.0420084
2525,-2.41575,0.998823,-1.05851,0.2756,-21.035,0.0420084
2526,-2.3978,0.999077,-1.10518,0.2756,-21.035,0.0420084
2527,-2.37986,0.999331,-1.15185,0.2756,-21.035,0.0420084
2528,-2.37986,0.999331,-1.15185,0.2756,-21.035,0.0420084
2529,-2.36191,0.999584,-1.19851,0.2756,-21.035,0.0420084
2530,-2.34397,0.999838,-1.24518,0.2756,-21.035,0.0420084
2531,-2.34397,0.999838,-1.24518,0.2756,-21.035,0.0420084
2532,-2.32602,1.00009,-1.29185,0.2756,-21.035,0.0420084
2533,-2.32602,1.00009,-1.29185,0.2756,-21.035,0.0420084
2534,-2.30807,1.00035,-1.33852,0.2756,-21.035,0.0420084
2535,-2.30807,1.00035,-1.33852,0.2756,-21.035,0.0420084
2536,-2.29013,1.0006,-1.38518,0.2756,-21.035,0.0420084
2537,-2.27218,1.00085,-1.43185,0.2756,-21.035,0.0420084
2538,-2.27218,1.00085,-1.43185,0.2756,-21.035,0.0420084
2539,-2.25423,1.00111,-1.47852,0.2756,-21.035,0.0420084
2540,-2.25423,1.00111,-1.47852,0.2756,-21.035,0.0420084
2541,-2.23629,1.00136,-1.52519,0.2756,-21.035,0.0420084
2542,-2.23629,1.00136,-1.52519,0.2756,-21.035,0.0420084
2543,-2.21834,1.00161,-1.57185,0.2756,-21.035,0.0420084
2544,-2.21834,1.00161,-1.57185,0.2756,-21.035,0.0420084
2545,-2.20039,1.00187,-1.61852,0.2756,-21.035,0.0420084
2546,-2.18245,1.00212,-1.66519,0.2756,-21.035,0.0420084
2547,-2.18245,1.00212,-1.66519,0.2756,-21.035,0.0420084
2548,-2.1645,1.00237,-1.71186,0.2756,-21.035,0.0420084
2549,-2.1645,1.00237,-1.71186,0.2756,-21.035,0.0420084
2550,-2.14655,1.00263,-1.75852,0.2756,-21.035,0.0420084
2551,-2.12861,1.00288,-1.80519,0.2756,-21.035,0.0420084
2552,-2.12861,1.00288,-1.80519,0.2756,-21.035,0.0420084
2553,-2.11066,1.00314,-1.85186,0.2756,-21.035,0.0420084
2554,-2.09271,1.00339,-1.89853,0.2756,-21.035,0.0420084
2555,-2.09271,1.00339,-1.89853,0.2756,-21.035,0.0420084
2556,-2.07477,1.00364,-1.94519,0.2756,-21.035,0.0420084
2557,-2.07477,1.00364,-1.94519,0.2756,-21.035,0.0420084
2558,-2.05682,1.0039,-1.99186,0.2756,-21.035,0.0420084
2559,-2.05682,1.0039,-1.99186,0.2756,-21.035,0.0420084
2560,-2.03887,1.00415,-2.03853,0.2756,-21.035,0.0420084
2561,-2.02093,1.0044,-2.0852,0.2756,-21.035,0.0420084
2562,-2.02093,1.0044,-2.0852,0.2756,-21.035,0.0420084
2563,-2.00298,1.00466,-2.13186,0.2756,-21.035,0.0420084
2564,-2.00298,1.00466,-2.13186,0.2756,-21.035,0.0420084
2565,-1.98504,1.00491,-2.17853,0.2756,-21.035,0.0420084
2566,-1.96709,1.00517,-2.2252,0.2756,-21.035,0.0420084
2567,-1.96709,1.00517,-2.2252,0.2756,-21.035,0.0420084
2568,-1.94914,1.00542,-2.27187,0.2756,-21.035,0.0420084
2569,-1.94914,1.00542,-2.27187,0.2756,-21.035,0.0420084
2570,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2571,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2572,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2573,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2574,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2575,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2576,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2577,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2578,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2579,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2580,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2581,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2582,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2583,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2584,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2585,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2586,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2587,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2588,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2589,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2590,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2591,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2592,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2593,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2594,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2595,-1.94914,1.00542,-2.27187,0.277505,-22.035,0.0368195
2596,-1.94914,1.00542,-2.27187,0.279522,-23.0349,0.0315568
2597,-1.94914,1.00542,-2.27187,0.279522,-23.0349,0.0315568
2598,-1.94914,1.00542,-2.27187,0.281655,-24.0349,0.0262154
2599,-1.94914,1.00542,-2.27187,0.283908,-25.0349,0.0207901
2600,-1.94914,1.00542,-2.27187,0.283908,-25.0349,0.0207901
2601,-1.94914,1.00542,-2.27187,0.286285,-26.0349,0.0152757
2602,-1.94914,1.00542,-2.27187,0.286285,-26.0349,0.0152757
2603,-1.94914,1.00542,-2.27187,0.288791,-27.0349,0.00966644
2604,-1.94914,1.00542,-2.27187,0.288791,-27.0349,0.00966644
2605,-1.94914,1.00542,-2.27187,0.291431,-28.0349,0.00395636
2606,-1.94914,1.00542,-2.27187,0.29421,-29.0349,-0.00186087
2607,-1.94914,1.00542,-2.27187,0.29421,-29.0349,-0.00186087
2608,-1.94914,1.00542,-2.27187,0.297133,-30.0349,-0.00779193
2609,-1.94914,1.00542,-2.27187,0.297133,-30.0349,-0.00779193
2610,-1.94914,1.00542,-2.27187,0.300208,-31.0348,-0.0138439
2611,-1.94914,1.00542,-2.27187,0.303441,-32.0348,-0.0200244
2612,-1.94914,1.00542,-2.27187,0.303441,-32.0348,-0.0200244
2613,-1.94914,1.00542,-2.27187,0.306838,-33.0348,-0.0263413
2614,-1.94914,1.00542,-2.27187,0.306838,-33.0348,-0.0263413
2615,-1.94914,1.00542,-2.27187,0.310408,-34.0348,-0.0328033
2616,-1.94914,1.00542,-2.27187,0.310408,-34.0348,-0.0328033
2617,-1.94914,1.00542,-2.27187,0.314159,-35.0348,-0.0394195
2618,-1.94914,1.00542,-2.27187,0.3181,-36.0348,-0.0461996
2619,-1.94914,1.00542,-2.27187,0.3181,-36.0348,-0.0461996
2620,-1.94914,1.00542,-2.27187,0.32224,-37.0348,-0.0531541
2621,-1.94914,1.00542,-2.27187,0.32224,-37.0348,-0.0531541
2622,-1.94914,1.00542,-2.27187,0.326591,-38.0347,-0.0602943
2623,-1.94914,1.00542,-2.27187,0.326591,-38.0347,-0.0602943
2624,-1.94914,1.00542,-2.27187,0.331162,-39.0347,-0.0676321
2625,-1.94914,1.00542,-2.27187,0.331162,-39.0347,-0.0676321
2626,-1.94914,1.00542,-2.27187,0.335967,-40.0347,-0.0751806
2627,-1.94914,1.00542,-2.27187,0.335967,-40.0347,-0.0751806
2628,-1.94914,1.00542,-2.27187,0.341019,-41.0347,-0.0829538
2629,-1.94914,1.00542,-2.27187,0.346333,-42.0347,-0.0909668
2630,-1.94914,1.00542,-2.27187,0.346333,-42.0347,-0.0909668
2631,-1.94914,1.00542,-2.27187,0.351923,-43.0347,-0.099236
2632,-1.94914,1.00542,-2.27187,0.351923,-43.0347,-0.099236
2633,-1.94914,1.00542,-2.27187,0.357808,-44.0346,-0.107779
2634,-1.94914,1.00542,-2.27187,0.357808,-44.0346,-0.107779
2635,-1.94914,1.00542,-2.27187,0.364006,-45.0346,-0.116616
2636,-1.94914,1.00542,-2.27187,0.364006,-45.0346,-0.116616
2637,-1.94914,1.00542,-2.27187,0.370536,-46.0346,-0.125766
2638,-1.94914,1.00542,-2.27187,0.377423,-47.0346,-0.135255
2639,-1.94914,1.00542,-2.27187,0.377423,-47.0346,-0.135255
2640,-1.94914,1.00542,-2.27187,0.377423,-47.0346,-0.135255
2641,-1.94914,1.00542,-2.27187,0.38469,-48.0346,-0.145105
2642,-1.94914,1.00542,-2.27187,0.392364,-49.0345,-0.155346
2643,-1.94914,1.00542,-2.27187,0.392364,-49.0345,-0.155346
2644,-1.94914,1.00542,-2.27187,0.400475,-50.0345,-0.166006
2645,-1.94914,1.00542,-2.27187,0.400475,-50.0345,-0.166006
2646,-1.94914,1.00542,-2.27187,0.409056,-51.0345,-0.177121
2647,-1.94914,1.00542,-2.27187,0.409056,-51.0345,-0.177121
2648,-1.94914,1.00542,-2.27187,0.418142,-52.0345,-0.188725
2649,-1.94914,1.00542,-2.27187,0.418142,-52.0345,-0.188725
2650,-1.94914,1.00542,-2.27187,0.427775,-53.0344,-0.200861
2651,-1.94914,1.00542,-2.27187,0.427775,-53.0344,-0.200861
2652,-1.94914,1.00542,-2.27187,0.437998,-54.0344,-0.213572
2653,-1.94914,1.00542,-2.27187,0.448862,-55.0344,-0.226911
2654,-1.94914,1.00542,-2.27187,0.448862,-55.0344,-0.226911
2655,-1.94914,1.00542,-2.27187,0.460423,-56.0343,-0.240932
2656,-1.94914,1.00542,-2.27187,0.460423,-56.0343,-0.240932
2657,-1.94914,1.00542,-2.27187,0.472742,-57.0343,-0.255699
2658,-1.94914,1.00542,-2.27187,0.472742,-57.0343,-0.255699
2659,-1.94914,1.00542,-2.27187,0.485891,-58.0343,-0.271283
2660,-1.94914,1.00542,-2.27187,0.485891,-58.0343,-0.271283
2661,-1.94914,1.00542,-2.27187,0.499949,-59.0342,-0.287764
2662,-1.94914,1.00542,-2.27187,0.499949,-59.0342,-0.287764
2663,-1.94914,1.00542,-2.27187,0.515006,-60.0342,-0.305233
2664,-1.94914,1.00542,-2.27187,0.515006,-60.0342,-0.305233
2665,-1.94914,1.00542,-2.27187,0.531165,-61.0342,-0.323792
2666,-1.94914,1.00542,-2.27187,0.531165,-61.0342,-0.323792
2667,-1.94914,1.00542,-2.27187,0.548544,-62.0341,-0.34356
2668,-1.94914,1.00542,-2.27187,0.567277,-63.0341,-0.364671
2669,-1.94914,1.00542,-2.27187,0.567277,-63.0341,-0.364671
2670,-1.94914,1.00542,-2.27187,0.587519,-64.034,-0.387283
2671,-1.94914,1.00542,-2.27187,0.587519,-64.034,-0.387283
2672,-1.94914,1.00542,-2.27187,0.609452,-65.034,-0.411575
2673,-1.94914,1.00542,-2.27187,0.609452,-65.034,-0.411575
2674,-1.94914,1.00542,-2.27187,0.609452,-65.034,-0.411575
2675,-1.94914,1.00542,-2.27187,0.633287,-66.0339,-0.43776
2676,-1.94914,1.00542,-2.27187,0.633287,-66.0339,-0.43776
2677,-1.94914,1.00542,-2.27187,0.659271,-67.0338,-0.466086
2678,-1.94914,1.00542,-2.27187,0.659271,-67.0338,-0.466086
2679,-1.94914,1.00542,-2.27187,0.687696,-68.0338,-0.496844
2680,-1.94914,1.00542,-2.27187,0.687696,-68.0338,-0.496844
2681,-1.94914,1.00542,-2.27187,0.718912,-69.0337,-0.530385
2682,-1.94914,1.00542,-2.27187,0.718912,-69.0337,-0.530385
2683,-1.94914,1.00542,-2.27187,0.753336,-70.0336,-0.567128
2684,-1.94914,1.00542,-2.27187,0.753336,-70.0336,-0.567128
2685,-1.94914,1.00542,-2.27187,0.791476,-71.0335,-0.607579
2686,-1.94914,1.00542,-2.27187,0.791476,-71.0335,-0.607579
2687,-1.94914,1.00542,-2.27187,0.791476,-71.0335,-0.607579
2688,-1.94914,1.00542,-2.27187,0.833951,-72.0334,-0.652358
2689,-1.94914,1.00542,-2.27187,0.833951,-72.0334,-0.652358
2690,-1.94914,1.00542,-2.27187,0.881527,-73.0333,-0.702232
2691,-1.94914,1.00542,-2.27187,0.881527,-73.0333,-0.702232
2692,-1.94914,1.00542,-2.27187,0.935162,-74.0332,-0.758158
2693,-1.94914,1.00542,-2.27187,0.935162,-74.0332,-0.758158
2694,-1.94914,1.00542,-2.27187,0.996067,-75.033,-0.82135
2695,-1.94914,1.00542,-2.27187,0.996067,-75.033,-0.82135
2696,-1.94914,1.00542,-2.27187,1.06581,-76.0329,-0.893369
2697,-1.94914,1.00542,-2.27187,1.06581,-76.0329,-0.893369
2698,-1.94914,1.00542,-2.27187,1.06581,-76.0329,-0.893369
2699,-1.94914,1.00542,-2.27187,1.14642,-77.0327,-0.976258
2700,-1.94914,1.00542,-2.27187,1.14642,-77.0327,-0.976258
2701,-1.94914,1.00542,-2.27187,1.24063,-78.0325,-1.07274
2702,-1.94914,1.00542,-2.27187,1.24063,-78.0325,-1.07274
2703,-1.94914,1.00542,-2.27187,1.35216,-79.0322,-1.18654
2704,-1.94914,1.00542,-2.27187,1.35216,-79.0322,-1.18654
2705,-1.94914,1.00542,-2.27187,1.48621,-80.0319,-1.32285
2706,-1.94914,1.00542,-2.27187,1.48621,-80.0319,-1.32285
2707,-1.94914,1.00542,-2.27187,1.48621,-80.0319,-1.32285
2708,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2709,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2710,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2711,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2712,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2713,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2714,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2715,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2716,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2717,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2718,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2719,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2720,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2721,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2722,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2723,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2724,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2725,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2726,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2727,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2728,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2729,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2730,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2731,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2732,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2733,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2734,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2735,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2736,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2737,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2738,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2739,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2740,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2741,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2742,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2743,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2744,-1.8999,1.00558,-2.28052,1.48621,-80.0319,-1.32285
2745,-1.85065,1.00574,-2.28917,1.48621,-80.0319,-1.32285
2746,-1.85065,1.00574,-2.28917,1.48621,-80.0319,-1.32285
2747,-1.80141,1.0059,-2.29782,1.48621,-80.0319,-1.32285
2748,-1.80141,1.0059,-2.29782,1.48621,-80.0319,-1.32285
2749,-1.75216,1.00606,-2.30648,1.48621,-80.0319,-1.32285
2750,-1.75216,1.00606,-2.30648,1.48621,-80.0319,-1.32285
2751,-1.70291,1.00622,-2.31513,1.48621,-80.0319,-1.32285
2752,-1.70291,1.00622,-2.31513,1.48621,-80.0319,-1.32285
2753,-1.65367,1.00638,-2.32378,1.48621,-80.0319,-1.32285
2754,-1.65367,1.00638,-2.32378,1.48621,-80.0319,-1.32285
2755,-1.60442,1.00654,-2.33243,1.48621,-80.0319,-1.32285
2756,-1.60442,1.00654,-2.33243,1.48621,-80.0319,-1.32285
2757,-1.55518,1.0067,-2.34108,1.48621,-80.0319,-1.32285
2758,-1.50593,1.00686,-2.34974,1.48621,-80.0319,-1.32285
2759,-1.50593,1.00686,-2.34974,1.48621,-80.0319,-1.32285
2760,-1.45669,1.00702,-2.35839,1.48621,-80.0319,-1.32285
2761,-1.45669,1.00702,-2.35839,1.48621,-80.0319,-1.32285
2762,-1.40744,1.00718,-2.36704,1.48621,-80.0319,-1.32285
2763,-1.3582,1.00734,-2.37569,1.48621,-80.0319,-1.32285
2764,-1.3582,1.00734,-2.37569,1.48621,-80.0319,-1.32285
2765,-1.30895,1.0075,-2.38434,1.48621,-80.0319,-1.32285

